id,seq,delay
3,125,96.07843137254902
2,128,142.97520661157023
4,129,141.73913043478262
3,126,95.29411764705881
2,129,144.62809917355372
4,130,140.0
3,127,96.07843137254902
2,130,143.801652892562
4,131,140.8695652173913
3,128,96.07843137254902
2,131,142.97520661157023
4,132,140.8695652173913
3,129,96.07843137254902
2,132,146.28099173553719
4,133,141.73913043478262
3,130,97.25490196078431
4,134,140.0
2,133,143.801652892562
3,131,96.86274509803921
2,134,143.801652892562
4,135,143.47826086956522
3,132,96.86274509803921
4,136,140.8695652173913
2,135,142.1487603305785
3,133,97.6470588235294
4,137,140.0
2,136,142.97520661157023
3,134,96.07843137254902
4,138,140.0
2,137,143.801652892562
3,135,96.07843137254902
4,139,141.73913043478262
2,138,146.28099173553719
3,136,96.07843137254902
4,140,142.6086956521739
2,139,144.62809917355372
3,137,100.3921568627451
2,140,143.801652892562
4,141,144.34782608695653
3,138,98.0392156862745
4,142,139.1304347826087
2,141,142.1487603305785
3,139,98.0392156862745
4,143,140.8695652173913
2,142,142.97520661157023
3,140,96.86274509803921
4,144,140.0
2,143,143.801652892562
3,141,95.68627450980392
4,145,140.8695652173913
2,144,143.801652892562
3,142,95.68627450980392
4,146,140.8695652173913
2,145,146.28099173553719
3,143,97.25490196078431
4,147,140.8695652173913
2,146,147.93388429752065
3,144,96.47058823529412
4,148,140.8695652173913
2,147,143.801652892562
3,145,95.29411764705881
4,149,140.8695652173913
2,148,144.62809917355372
3,146,96.07843137254902
4,150,141.73913043478262
2,149,142.1487603305785
3,147,96.07843137254902
4,151,141.73913043478262
2,150,146.28099173553719
3,148,95.29411764705881
4,152,141.73913043478262
2,151,144.62809917355372
3,149,96.07843137254902
4,153,140.8695652173913
2,152,142.97520661157023
3,150,96.07843137254902
4,154,140.0
2,153,152.89256198347107
3,151,96.86274509803921
4,155,141.73913043478262
2,154,143.801652892562
3,152,96.07843137254902
4,156,142.6086956521739
2,155,147.10743801652893
3,153,96.07843137254902
4,157,141.73913043478262
2,156,144.62809917355372
3,154,95.29411764705881
4,158,141.73913043478262
2,157,145.45454545454547
3,155,95.29411764705881
4,159,139.1304347826087
