id,seq,delay
4,0,166.05504587155963
2,0,210.12145748987857
1,0,373.3333333333333
6,0,123.52941176470588
1,1,90.58823529411765
9,0,141.74311926605506
8,0,192.79999999999998
7,0,198.38056680161944
4,1,172.0183486238532
2,1,135.22267206477733
6,1,80.0
11,0,122.74509803921569
1,2,90.58823529411765
9,1,88.9908256880734
14,0,160.55045871559633
8,1,133.6
12,0,157.89473684210526
7,1,165.58704453441294
4,2,165.59633027522935
13,0,190.0
2,2,140.08097165991902
6,2,78.03921568627452
11,1,78.82352941176471
16,0,121.9607843137255
1,3,92.15686274509804
9,2,96.3302752293578
14,1,94.4954128440367
7,2,121.4574898785425
12,1,128.34008097165992
8,2,136.0
13,1,130.8
17,0,148.98785425101215
19,0,183.0275229357798
4,3,169.26605504587155
18,0,186.0
2,3,137.65182186234816
6,3,77.64705882352942
11,2,78.03921568627452
1,4,78.82352941176471
9,3,89.44954128440367
14,2,88.9908256880734
19,1,89.90825688073394
16,1,129.41176470588235
12,2,94.73684210526315
8,3,89.60000000000001
7,3,97.57085020242914
17,1,97.57085020242914
13,2,91.60000000000001
18,1,89.60000000000001
4,4,89.90825688073394
2,4,94.33198380566802
6,4,78.03921568627452
11,3,78.43137254901961
1,5,78.03921568627452
9,4,89.44954128440367
14,3,88.9908256880734
19,2,89.90825688073394
12,3,93.92712550607287
8,4,89.60000000000001
17,2,97.16599190283401
13,3,90.8
18,2,89.60000000000001
16,2,156.47058823529412
7,4,108.90688259109311
4,5,88.9908256880734
2,5,94.33198380566802
6,5,77.64705882352942
11,4,77.64705882352942
1,6,76.86274509803923
9,5,88.9908256880734
14,4,88.53211009174312
19,3,89.90825688073394
12,4,94.33198380566802
8,5,89.2
7,5,96.35627530364373
17,3,96.76113360323887
13,4,90.4
18,3,89.2
4,6,89.44954128440367
16,3,193.72549019607843
2,6,130.36437246963564
6,6,78.03921568627452
11,5,78.03921568627452
1,7,77.25490196078432
9,6,88.9908256880734
14,5,88.9908256880734
19,4,90.36697247706422
16,4,127.84313725490195
12,5,94.33198380566802
7,6,91.49797570850203
8,6,90.4
17,4,92.71255060728745
13,5,90.4
18,4,96.0
4,7,89.90825688073394
2,7,97.16599190283401
6,7,78.43137254901961
11,6,78.82352941176471
1,8,76.86274509803923
9,7,88.9908256880734
14,6,88.9908256880734
19,5,90.36697247706422
12,6,94.73684210526315
8,7,90.4
7,7,95.1417004048583
17,5,97.16599190283401
13,6,89.60000000000001
18,5,90.0
4,8,89.90825688073394
16,5,185.49019607843138
2,8,95.54655870445345
6,8,78.43137254901961
11,7,78.43137254901961
1,9,77.25490196078432
9,8,88.9908256880734
14,7,88.53211009174312
19,6,89.44954128440367
12,7,94.33198380566802
16,6,140.7843137254902
8,8,89.60000000000001
7,8,95.54655870445345
17,6,95.95141700404858
13,7,89.60000000000001
18,6,89.60000000000001
4,9,89.44954128440367
2,9,93.92712550607287
6,9,77.64705882352942
11,8,77.64705882352942
1,10,76.86274509803923
9,9,90.82568807339449
14,8,89.44954128440367
19,7,90.36697247706422
12,8,94.33198380566802
8,9,89.2
7,9,96.76113360323887
17,7,96.76113360323887
13,8,90.8
18,7,89.2
16,7,156.47058823529412
4,10,88.53211009174312
2,10,95.54655870445345
6,10,77.64705882352942
11,9,78.03921568627452
16,8,79.2156862745098
1,11,77.25490196078432
9,10,89.44954128440367
14,9,88.53211009174312
19,8,89.90825688073394
17,8,85.4251012145749
12,9,94.33198380566802
7,10,91.09311740890689
8,10,89.60000000000001
13,9,90.8
18,8,89.2
4,11,88.9908256880734
2,11,95.54655870445345
6,11,78.03921568627452
11,10,77.64705882352942
1,12,77.25490196078432
9,11,88.53211009174312
14,10,88.9908256880734
19,9,89.90825688073394
17,9,86.23481781376519
12,10,94.33198380566802
8,11,90.0
7,11,95.1417004048583
13,10,90.4
18,9,89.2
16,9,170.58823529411765
4,12,89.44954128440367
2,12,92.3076923076923
6,12,77.64705882352942
11,11,78.03921568627452
1,13,76.47058823529412
9,12,88.53211009174312
14,11,88.9908256880734
19,10,89.44954128440367
12,11,94.33198380566802
8,12,89.60000000000001
7,12,95.95141700404858
17,10,96.35627530364373
13,11,89.60000000000001
18,10,89.2
16,10,156.47058823529412
4,13,88.9908256880734
2,13,95.95141700404858
6,13,78.43137254901961
11,12,79.2156862745098
16,11,77.25490196078432
1,14,76.86274509803923
9,13,89.44954128440367
14,12,88.53211009174312
19,11,89.90825688073394
12,12,94.33198380566802
8,13,90.4
7,13,96.35627530364373
17,11,97.97570850202429
13,12,90.4
18,11,89.60000000000001
4,14,89.44954128440367
2,14,94.73684210526315
11,13,77.25490196078432
6,14,78.43137254901961
16,12,76.86274509803923
1,15,76.47058823529412
9,14,88.53211009174312
14,13,88.07339449541286
19,12,92.20183486238533
12,13,94.33198380566802
8,14,89.2
7,14,95.95141700404858
17,12,97.97570850202429
13,13,89.60000000000001
18,12,90.0
4,15,90.82568807339449
2,15,94.33198380566802
11,14,77.25490196078432
6,15,78.03921568627452
16,13,77.25490196078432
1,16,77.25490196078432
9,15,88.53211009174312
14,14,88.9908256880734
19,13,89.44954128440367
12,14,94.33198380566802
8,15,89.60000000000001
7,15,95.54655870445345
17,13,97.97570850202429
13,14,89.2
18,13,89.2
4,16,88.53211009174312
2,16,91.09311740890689
11,15,76.86274509803923
6,16,77.25490196078432
16,14,77.64705882352942
1,17,77.64705882352942
9,16,88.9908256880734
14,15,88.9908256880734
19,14,90.36697247706422
12,15,84.21052631578947
8,16,90.8
7,16,95.54655870445345
17,14,96.76113360323887
13,15,90.4
18,14,90.4
4,17,89.44954128440367
2,17,94.33198380566802
11,16,76.86274509803923
6,17,78.03921568627452
16,15,77.25490196078432
1,18,76.86274509803923
9,17,88.9908256880734
14,16,89.44954128440367
19,15,88.9908256880734
12,16,89.87854251012146
8,17,89.60000000000001
7,17,97.97570850202429
17,15,97.97570850202429
13,16,91.2
18,15,89.60000000000001
4,18,88.9908256880734
2,18,83.80566801619433
11,17,76.86274509803923
6,18,81.17647058823529
16,16,77.64705882352942
1,19,76.86274509803923
9,18,88.9908256880734
14,17,88.53211009174312
19,16,89.90825688073394
12,17,95.54655870445345
8,18,89.60000000000001
7,18,95.95141700404858
17,16,96.76113360323887
13,17,90.4
18,16,89.2
4,19,89.44954128440367
2,19,83.40080971659918
11,18,76.86274509803923
16,17,77.64705882352942
1,20,76.47058823529412
9,19,88.53211009174312
14,18,88.9908256880734
19,17,89.44954128440367
12,18,95.95141700404858
8,19,89.60000000000001
7,19,95.54655870445345
6,19,147.45098039215688
17,17,102.83400809716599
18,17,90.8
4,20,89.90825688073394
2,20,94.33198380566802
13,18,194.79999999999998
11,19,77.25490196078432
16,18,77.64705882352942
1,21,77.25490196078432
9,20,88.9908256880734
14,19,88.9908256880734
19,18,89.44954128440367
12,19,91.90283400809717
8,20,89.60000000000001
7,20,99.59514170040485
18,18,89.60000000000001
6,20,161.1764705882353
4,21,88.9908256880734
2,21,95.95141700404858
17,18,199.1902834008097
13,19,196.0
11,20,76.86274509803923
16,19,77.64705882352942
1,22,76.86274509803923
9,21,88.9908256880734
14,20,88.53211009174312
19,19,89.44954128440367
12,20,94.73684210526315
8,21,89.2
7,21,95.95141700404858
18,19,89.60000000000001
6,21,161.5686274509804
4,22,88.53211009174312
17,19,155.4655870445344
2,22,94.33198380566802
13,20,208.4
