id,seq,delay
1,38,140.8695652173913
3,36,111.4678899082569
2,37,146.09929078014184
1,39,140.8695652173913
3,37,111.0091743119266
2,38,146.09929078014184
1,40,140.8695652173913
3,38,112.8440366972477
2,39,145.39007092198582
1,41,140.8695652173913
3,39,111.0091743119266
2,40,146.09929078014184
1,42,147.82608695652172
3,40,111.92660550458714
2,41,146.80851063829786
1,43,149.56521739130434
3,41,111.4678899082569
2,42,146.09929078014184
1,44,153.04347826086956
3,42,111.0091743119266
2,43,145.39007092198582
1,45,160.8695652173913
3,43,111.92660550458714
2,44,147.51773049645388
1,46,154.78260869565216
3,44,111.0091743119266
2,45,145.39007092198582
1,47,159.1304347826087
3,45,111.92660550458714
2,46,146.09929078014184
1,48,160.0
3,46,111.92660550458714
2,47,146.09929078014184
1,49,169.56521739130434
3,47,111.4678899082569
2,48,148.22695035460993
1,50,152.17391304347828
3,48,111.4678899082569
2,49,146.80851063829786
1,51,153.91304347826087
3,49,111.92660550458714
2,50,146.80851063829786
1,52,160.8695652173913
3,50,111.4678899082569
2,51,145.39007092198582
1,53,149.56521739130434
3,51,111.0091743119266
2,52,146.09929078014184
1,54,156.52173913043478
3,52,111.92660550458714
2,53,146.09929078014184
1,55,153.04347826086956
3,53,111.4678899082569
2,54,146.09929078014184
1,56,156.52173913043478
3,54,111.92660550458714
2,55,146.09929078014184
1,57,146.95652173913044
3,55,111.4678899082569
2,56,146.09929078014184
1,58,147.82608695652172
3,56,111.92660550458714
2,57,146.09929078014184
1,59,150.43478260869566
3,57,112.38532110091744
2,58,145.39007092198582
1,60,155.65217391304347
3,58,111.92660550458714
2,59,146.80851063829786
1,61,155.65217391304347
3,59,112.38532110091744
2,60,147.51773049645388
1,62,156.52173913043478
3,60,112.38532110091744
2,61,147.51773049645388
1,63,157.3913043478261
3,61,112.38532110091744
2,62,147.51773049645388
1,64,154.78260869565216
3,62,112.38532110091744
2,63,148.22695035460993
1,65,146.95652173913044
3,63,112.38532110091744
2,64,146.09929078014184
1,66,153.91304347826087
3,64,111.4678899082569
2,65,146.09929078014184
1,67,154.78260869565216
3,65,111.92660550458714
2,66,146.09929078014184
1,68,156.52173913043478
3,66,111.92660550458714
2,67,146.09929078014184
1,69,143.47826086956522
3,67,111.4678899082569
2,68,146.80851063829786
1,70,140.8695652173913
3,68,111.0091743119266
2,69,146.09929078014184
1,71,140.8695652173913
3,69,111.92660550458714
2,70,145.39007092198582
1,72,140.8695652173913
3,70,111.4678899082569
2,71,145.39007092198582
1,73,140.8695652173913
3,71,111.92660550458714
2,72,145.39007092198582
1,74,140.8695652173913
3,72,111.0091743119266
2,73,145.39007092198582
1,75,141.73913043478262
3,73,111.0091743119266
2,74,145.39007092198582
1,76,141.73913043478262
3,74,111.0091743119266
2,75,145.39007092198582
1,77,142.6086956521739
3,75,111.0091743119266
2,76,145.39007092198582
1,78,141.73913043478262
3,76,111.4678899082569
2,77,145.39007092198582
1,79,140.8695652173913
3,77,111.92660550458714
2,78,145.39007092198582
1,80,140.8695652173913
3,78,111.0091743119266
2,79,145.39007092198582
1,81,140.8695652173913
3,79,111.92660550458714
2,80,145.39007092198582
1,82,140.8695652173913
3,80,111.92660550458714
2,81,146.09929078014184
1,83,140.8695652173913
3,81,111.92660550458714
2,82,146.09929078014184
1,84,142.6086956521739
3,82,111.4678899082569
2,83,145.39007092198582
1,85,141.73913043478262
3,83,111.0091743119266
2,84,146.80851063829786
1,86,140.8695652173913
3,84,111.92660550458714
2,85,145.39007092198582
1,87,140.8695652173913
3,85,112.8440366972477
2,86,146.80851063829786
1,88,140.8695652173913
3,86,111.92660550458714
2,87,146.09929078014184
1,89,140.0
3,87,111.4678899082569
2,88,146.09929078014184
1,90,140.8695652173913
3,88,111.92660550458714
2,89,145.39007092198582
1,91,140.0
3,89,111.4678899082569
2,90,146.80851063829786
1,92,140.8695652173913
3,90,111.4678899082569
2,91,146.09929078014184
1,93,140.8695652173913
3,91,112.38532110091744
2,92,146.09929078014184
1,94,141.73913043478262
3,92,111.4678899082569
2,93,146.80851063829786
1,95,149.56521739130434
3,93,111.4678899082569
2,94,140.4255319148936
1,96,156.52173913043478
3,94,111.0091743119266
2,95,145.39007092198582
1,97,141.73913043478262
3,95,111.0091743119266
2,96,146.09929078014184
1,98,140.0
3,96,111.4678899082569
2,97,146.09929078014184
1,99,140.8695652173913
3,97,111.4678899082569
2,98,146.80851063829786
1,100,156.52173913043478
3,98,111.92660550458714
2,99,145.39007092198582
1,101,154.78260869565216
3,99,111.92660550458714
2,100,146.09929078014184
1,102,158.26086956521738
3,100,111.92660550458714
2,101,146.09929078014184
1,103,157.3913043478261
3,101,111.92660550458714
2,102,146.09929078014184
1,104,158.26086956521738
3,102,111.92660550458714
2,103,131.91489361702128
1,105,160.0
3,103,111.4678899082569
2,104,131.91489361702128
1,106,160.8695652173913
3,104,111.0091743119266
2,105,146.09929078014184
1,107,160.8695652173913
3,105,111.0091743119266
2,106,146.80851063829786
1,108,160.8695652173913
3,106,111.4678899082569
2,107,146.09929078014184
1,109,159.1304347826087
3,107,112.8440366972477
2,108,132.6241134751773
1,110,148.69565217391306
3,108,111.92660550458714
2,109,145.39007092198582
1,111,153.91304347826087
3,109,111.0091743119266
2,110,147.51773049645388
1,112,156.52173913043478
3,110,111.92660550458714
2,111,146.09929078014184
1,113,155.65217391304347
3,111,111.4678899082569
2,112,146.09929078014184
1,114,160.0
3,112,111.92660550458714
2,113,146.09929078014184
1,115,152.17391304347828
3,113,111.92660550458714
2,114,147.51773049645388
1,116,160.0
3,114,111.92660550458714
2,115,146.09929078014184
1,117,156.52173913043478
3,115,111.92660550458714
2,116,145.39007092198582
1,118,157.3913043478261
3,116,111.92660550458714
2,117,146.09929078014184
1,119,154.78260869565216
3,117,111.92660550458714
2,118,146.80851063829786
1,120,151.30434782608694
3,118,111.4678899082569
2,119,145.39007092198582
1,121,153.91304347826087
3,119,111.4678899082569
2,120,146.09929078014184
1,122,153.91304347826087
3,120,111.4678899082569
2,121,146.09929078014184
1,123,162.6086956521739
3,121,111.92660550458714
2,122,132.6241134751773
1,124,156.52173913043478
3,122,111.92660550458714
2,123,146.80851063829786
1,125,157.3913043478261
3,123,111.92660550458714
2,124,146.80851063829786
1,126,155.65217391304347
3,124,112.38532110091744
2,125,145.39007092198582
1,127,158.26086956521738
3,125,111.92660550458714
2,126,146.09929078014184
1,128,156.52173913043478
3,126,111.92660550458714
2,127,131.20567375886526
1,129,149.56521739130434
3,127,111.92660550458714
2,128,146.80851063829786
1,130,157.3913043478261
3,128,111.0091743119266
2,129,145.39007092198582
1,131,150.43478260869566
3,129,111.4678899082569
2,130,131.91489361702128
1,132,160.0
3,130,111.0091743119266
2,131,145.39007092198582
1,133,152.17391304347828
3,131,111.0091743119266
2,132,145.39007092198582
1,134,158.26086956521738
3,132,111.92660550458714
2,133,131.91489361702128
1,135,159.1304347826087
3,133,111.0091743119266
2,134,131.20567375886526
1,136,157.3913043478261
3,134,111.0091743119266
2,135,145.39007092198582
1,137,150.43478260869566
3,135,117.88990825688073
2,136,143.26241134751774
1,138,157.3913043478261
3,136,111.92660550458714
2,137,145.39007092198582
1,139,158.26086956521738
3,137,111.0091743119266
2,138,147.51773049645388
1,140,153.04347826086956
3,138,111.92660550458714
2,139,146.80851063829786
1,141,153.91304347826087
3,139,111.4678899082569
2,140,145.39007092198582
1,142,161.7391304347826
3,140,111.4678899082569
2,141,146.80851063829786
1,143,161.7391304347826
3,141,111.0091743119266
2,142,146.09929078014184
1,144,153.91304347826087
3,142,111.92660550458714
2,143,145.39007092198582
1,145,153.91304347826087
3,143,111.4678899082569
2,144,145.39007092198582
1,146,152.17391304347828
3,144,111.0091743119266
2,145,145.39007092198582
1,147,154.78260869565216
3,145,111.92660550458714
2,146,146.80851063829786
1,148,158.26086956521738
3,146,112.38532110091744
2,147,146.09929078014184
1,149,158.26086956521738
3,147,111.4678899082569
2,148,145.39007092198582
1,150,156.52173913043478
3,148,112.38532110091744
2,149,146.09929078014184
1,151,153.04347826086956
3,149,111.0091743119266
2,150,146.09929078014184
1,152,158.26086956521738
3,150,112.38532110091744
2,151,131.91489361702128
1,153,153.04347826086956
3,151,111.0091743119266
2,152,145.39007092198582
1,154,153.91304347826087
3,152,111.0091743119266
2,153,145.39007092198582
1,155,158.26086956521738
3,153,112.38532110091744
2,154,146.09929078014184
1,156,159.1304347826087
3,154,111.4678899082569
2,155,145.39007092198582
1,157,159.1304347826087
3,155,111.4678899082569
2,156,145.39007092198582
1,158,160.8695652173913
3,156,111.4678899082569
2,157,146.09929078014184
1,159,154.78260869565216
3,157,111.92660550458714
2,158,146.09929078014184
1,160,155.65217391304347
3,158,111.92660550458714
2,159,145.39007092198582
1,161,155.65217391304347
3,159,117.43119266055047
2,160,146.80851063829786
1,162,158.26086956521738
3,160,111.4678899082569
2,161,146.09929078014184
1,163,148.69565217391306
3,161,111.4678899082569
2,162,146.09929078014184
1,164,158.26086956521738
3,162,111.0091743119266
2,163,146.80851063829786
1,165,150.43478260869566
3,163,111.4678899082569
2,164,132.6241134751773
1,166,158.26086956521738
3,164,111.0091743119266
2,165,131.20567375886526
1,167,158.26086956521738
3,165,111.92660550458714
2,166,146.80851063829786
1,168,163.47826086956522
3,166,112.38532110091744
2,167,131.91489361702128
1,169,153.91304347826087
3,167,112.38532110091744
2,168,131.91489361702128
1,170,150.43478260869566
3,168,111.92660550458714
2,169,147.51773049645388
1,171,158.26086956521738
3,169,111.4678899082569
2,170,146.80851063829786
1,172,150.43478260869566
3,170,111.4678899082569
2,171,145.39007092198582
1,173,152.17391304347828
3,171,112.8440366972477
2,172,146.09929078014184
1,174,156.52173913043478
3,172,111.92660550458714
2,173,146.09929078014184
1,175,152.17391304347828
3,173,111.0091743119266
2,174,146.80851063829786
1,176,157.3913043478261
3,174,111.0091743119266
2,175,145.39007092198582
1,177,148.69565217391306
3,175,112.38532110091744
2,176,146.80851063829786
1,178,153.04347826086956
3,176,112.38532110091744
2,177,131.91489361702128
1,179,153.04347826086956
3,177,111.4678899082569
2,178,131.20567375886526
1,180,153.91304347826087
3,178,111.4678899082569
2,179,146.80851063829786
1,181,156.52173913043478
3,179,111.4678899082569
2,180,145.39007092198582
1,182,149.56521739130434
3,180,111.92660550458714
2,181,147.51773049645388
1,183,160.8695652173913
3,181,116.51376146788989
2,182,146.80851063829786
1,184,160.8695652173913
3,182,111.4678899082569
2,183,146.80851063829786
1,185,158.26086956521738
3,183,111.92660550458714
2,184,146.09929078014184
1,186,158.26086956521738
3,184,112.38532110091744
2,185,146.80851063829786
1,187,159.1304347826087
3,185,111.4678899082569
2,186,146.09929078014184
1,188,159.1304347826087
3,186,112.8440366972477
2,187,146.09929078014184
3,187,111.0091743119266
1,189,160.0
2,188,146.80851063829786
1,190,151.30434782608694
3,188,111.92660550458714
2,189,131.20567375886526
1,191,157.3913043478261
3,189,111.92660550458714
2,190,143.26241134751774
1,192,148.69565217391306
3,190,111.92660550458714
2,191,146.09929078014184
1,193,150.43478260869566
3,191,111.4678899082569
2,192,145.39007092198582
1,194,147.82608695652172
3,192,111.92660550458714
2,193,147.51773049645388
1,195,146.95652173913044
3,193,112.38532110091744
2,194,146.80851063829786
1,196,141.73913043478262
3,194,112.38532110091744
2,195,146.80851063829786
1,197,141.73913043478262
3,195,111.4678899082569
2,196,146.80851063829786
1,198,140.8695652173913
3,196,111.92660550458714
2,197,145.39007092198582
1,199,140.0
3,197,111.0091743119266
2,198,145.39007092198582
1,200,140.0
3,198,111.92660550458714
2,199,146.80851063829786
1,201,141.73913043478262
3,199,112.38532110091744
2,200,147.51773049645388
1,202,140.0
3,200,111.92660550458714
2,201,146.09929078014184
1,203,141.73913043478262
3,201,111.92660550458714
2,202,146.09929078014184
1,204,141.73913043478262
3,202,111.4678899082569
2,203,147.51773049645388
1,205,140.8695652173913
3,203,116.05504587155964
2,204,148.22695035460993
1,206,141.73913043478262
3,204,114.22018348623853
2,205,146.80851063829786
1,207,140.8695652173913
3,205,112.38532110091744
2,206,146.09929078014184
1,208,141.73913043478262
3,206,111.92660550458714
2,207,146.80851063829786
1,209,140.8695652173913
3,207,112.38532110091744
2,208,146.09929078014184
1,210,140.8695652173913
3,208,111.92660550458714
2,209,146.09929078014184
1,211,140.0
3,209,111.92660550458714
2,210,146.09929078014184
1,212,141.73913043478262
3,210,112.8440366972477
2,211,147.51773049645388
1,213,141.73913043478262
3,211,112.8440366972477
2,212,146.09929078014184
1,214,141.73913043478262
3,212,112.8440366972477
2,213,147.51773049645388
1,215,140.0
3,213,112.8440366972477
2,214,146.09929078014184
1,216,141.73913043478262
3,214,111.4678899082569
2,215,146.80851063829786
1,217,140.8695652173913
3,215,111.4678899082569
2,216,145.39007092198582
1,218,140.8695652173913
3,216,113.30275229357798
2,217,146.80851063829786
1,219,140.8695652173913
3,217,113.76146788990826
2,218,146.09929078014184
1,220,140.8695652173913
3,218,113.30275229357798
2,219,148.22695035460993
1,221,142.6086956521739
3,219,112.38532110091744
2,220,146.80851063829786
1,222,140.0
3,220,112.38532110091744
2,221,146.09929078014184
1,223,140.0
3,221,112.38532110091744
2,222,145.39007092198582
1,224,140.8695652173913
3,222,110.55045871559632
2,223,147.51773049645388
1,225,140.8695652173913
3,223,111.92660550458714
2,224,156.02836879432624
1,226,140.0
3,224,111.4678899082569
2,225,146.09929078014184
1,227,140.8695652173913
3,225,111.4678899082569
2,226,146.80851063829786
1,228,140.0
3,226,111.0091743119266
2,227,131.20567375886526
1,229,140.8695652173913
3,227,111.0091743119266
2,228,145.39007092198582
1,230,140.0
3,228,111.0091743119266
2,229,145.39007092198582
1,231,140.8695652173913
3,229,111.4678899082569
2,230,148.22695035460993
3,230,111.92660550458714
1,232,154.78260869565216
2,231,135.46099290780143
3,231,111.0091743119266
1,233,156.52173913043478
2,232,134.75177304964538
1,234,152.17391304347828
3,232,111.92660550458714
2,233,133.33333333333331
3,233,111.4678899082569
1,235,158.26086956521738
2,234,145.39007092198582
3,234,111.92660550458714
1,236,153.91304347826087
2,235,146.09929078014184
1,237,146.95652173913044
3,235,111.4678899082569
2,236,132.6241134751773
1,238,149.56521739130434
3,236,112.8440366972477
2,237,145.39007092198582
3,237,111.92660550458714
1,239,159.1304347826087
2,238,146.09929078014184
3,238,111.92660550458714
1,240,151.30434782608694
2,239,156.73758865248226
3,239,111.4678899082569
1,241,160.8695652173913
2,240,147.51773049645388
3,240,111.4678899082569
1,242,155.65217391304347
2,241,133.33333333333331
3,241,111.4678899082569
1,243,155.65217391304347
2,242,131.91489361702128
3,242,111.0091743119266
1,244,153.04347826086956
2,243,146.09929078014184
3,243,112.38532110091744
1,245,160.0
2,244,146.09929078014184
1,246,145.21739130434784
3,244,112.38532110091744
2,245,147.51773049645388
1,247,140.0
3,245,114.6788990825688
2,246,148.22695035460993
1,248,140.0
3,246,112.8440366972477
2,247,148.22695035460993
1,249,140.0
3,247,111.0091743119266
2,248,146.09929078014184
1,250,140.0
3,248,111.92660550458714
2,249,146.80851063829786
1,251,142.6086956521739
3,249,111.92660550458714
2,250,146.80851063829786
1,252,140.0
3,250,111.4678899082569
2,251,145.39007092198582
1,253,141.73913043478262
3,251,111.4678899082569
2,252,145.39007092198582
1,254,140.8695652173913
3,252,111.92660550458714
2,253,145.39007092198582
1,255,140.8695652173913
3,253,110.55045871559632
2,254,147.51773049645388
1,256,140.0
3,254,111.0091743119266
2,255,146.09929078014184
1,257,140.0
3,255,111.0091743119266
2,256,145.39007092198582
1,258,140.8695652173913
3,256,111.92660550458714
2,257,146.09929078014184
1,259,140.0
3,257,111.4678899082569
2,258,146.09929078014184
1,260,140.8695652173913
3,258,111.4678899082569
2,259,146.09929078014184
1,261,141.73913043478262
3,259,111.0091743119266
2,260,146.80851063829786
1,262,140.8695652173913
3,260,111.4678899082569
2,261,157.4468085106383
1,263,141.73913043478262
3,261,111.4678899082569
2,262,145.39007092198582
1,264,142.6086956521739
3,262,112.38532110091744
2,263,148.22695035460993
1,265,141.73913043478262
3,263,111.92660550458714
2,264,147.51773049645388
1,266,140.0
3,264,111.0091743119266
2,265,146.80851063829786
1,267,141.73913043478262
3,265,111.4678899082569
2,266,145.39007092198582
1,268,141.73913043478262
3,266,111.92660550458714
2,267,146.09929078014184
1,269,140.0
3,267,112.38532110091744
2,268,146.09929078014184
1,270,141.73913043478262
3,268,111.4678899082569
2,269,146.80851063829786
1,271,140.8695652173913
3,269,111.0091743119266
2,270,145.39007092198582
1,272,143.47826086956522
3,270,111.92660550458714
2,271,146.80851063829786
1,273,140.0
3,271,111.92660550458714
2,272,146.09929078014184
1,274,140.8695652173913
3,272,111.92660550458714
2,273,146.09929078014184
1,275,140.0
3,273,112.38532110091744
2,274,146.09929078014184
1,276,140.0
3,274,111.4678899082569
2,275,146.09929078014184
1,277,141.73913043478262
3,275,115.59633027522935
2,276,146.09929078014184
1,278,141.73913043478262
3,276,111.92660550458714
2,277,146.09929078014184
1,279,144.34782608695653
3,277,111.4678899082569
2,278,146.09929078014184
1,280,140.0
3,278,111.92660550458714
2,279,146.09929078014184
3,279,111.4678899082569
1,281,142.6086956521739
2,280,146.09929078014184
1,282,140.0
3,280,111.92660550458714
2,281,146.09929078014184
3,281,111.0091743119266
1,283,140.8695652173913
2,282,145.39007092198582
1,284,140.8695652173913
3,282,111.4678899082569
2,283,146.09929078014184
3,283,111.0091743119266
1,285,142.6086956521739
2,284,146.09929078014184
1,286,140.8695652173913
3,284,112.38532110091744
2,285,145.39007092198582
1,287,140.0
3,285,111.92660550458714
2,286,146.09929078014184
3,286,111.0091743119266
1,288,146.08695652173913
2,287,146.09929078014184
3,287,111.4678899082569
1,289,143.47826086956522
2,288,146.80851063829786
3,288,112.8440366972477
1,290,141.73913043478262
2,289,145.39007092198582
3,289,111.0091743119266
1,291,140.8695652173913
2,290,146.80851063829786
3,290,111.0091743119266
1,292,140.8695652173913
2,291,154.60992907801418
1,293,141.73913043478262
3,291,111.4678899082569
2,292,158.15602836879432
1,294,140.0
3,292,111.0091743119266
2,293,147.51773049645388
1,295,141.73913043478262
3,293,111.92660550458714
2,294,146.09929078014184
1,296,143.47826086956522
3,294,111.4678899082569
2,295,146.80851063829786
1,297,140.8695652173913
3,295,111.92660550458714
2,296,146.09929078014184
1,298,140.8695652173913
3,296,111.92660550458714
2,297,148.22695035460993
1,299,140.8695652173913
3,297,111.0091743119266
2,298,146.80851063829786
1,300,141.73913043478262
3,298,111.0091743119266
2,299,146.09929078014184
1,301,140.0
3,299,111.4678899082569
2,300,145.39007092198582
3,300,111.92660550458714
1,302,151.30434782608694
2,301,146.80851063829786
1,303,140.0
3,301,111.92660550458714
2,302,146.80851063829786
1,304,141.73913043478262
3,302,111.92660550458714
2,303,146.09929078014184
1,305,141.73913043478262
3,303,111.92660550458714
2,304,146.80851063829786
1,306,140.8695652173913
3,304,111.4678899082569
2,305,147.51773049645388
1,307,141.73913043478262
3,305,111.0091743119266
2,306,144.6808510638298
1,308,140.8695652173913
3,306,111.4678899082569
2,307,145.39007092198582
1,309,140.8695652173913
3,307,111.4678899082569
2,308,146.09929078014184
1,310,140.8695652173913
3,308,111.0091743119266
2,309,146.80851063829786
1,311,140.8695652173913
3,309,111.0091743119266
2,310,146.80851063829786
1,312,140.8695652173913
3,310,111.0091743119266
2,311,147.51773049645388
1,313,141.73913043478262
3,311,113.30275229357798
2,312,146.80851063829786
3,312,111.0091743119266
1,314,143.47826086956522
2,313,148.93617021276594
1,315,140.8695652173913
3,313,112.8440366972477
2,314,146.80851063829786
1,316,141.73913043478262
3,314,111.92660550458714
2,315,147.51773049645388
1,317,140.8695652173913
3,315,111.4678899082569
2,316,147.51773049645388
1,318,140.8695652173913
3,316,111.4678899082569
2,317,148.22695035460993
1,319,140.8695652173913
3,317,111.0091743119266
2,318,146.80851063829786
1,320,142.6086956521739
3,318,111.4678899082569
2,319,146.80851063829786
1,321,140.0
3,319,112.38532110091744
2,320,146.09929078014184
1,322,140.0
3,320,111.0091743119266
2,321,146.09929078014184
1,323,140.0
3,321,111.4678899082569
2,322,156.02836879432624
1,324,141.73913043478262
3,322,111.92660550458714
2,323,147.51773049645388
1,325,140.8695652173913
3,323,111.92660550458714
2,324,146.09929078014184
3,324,113.76146788990826
1,326,155.65217391304347
2,325,146.80851063829786
3,325,111.0091743119266
1,327,151.30434782608694
2,326,150.354609929078
1,328,140.8695652173913
3,326,111.92660550458714
2,327,146.80851063829786
1,329,140.0
3,327,111.4678899082569
2,328,146.80851063829786
1,330,140.8695652173913
3,328,111.92660550458714
2,329,147.51773049645388
3,329,111.92660550458714
1,331,148.69565217391306
2,330,146.80851063829786
3,330,112.38532110091744
1,332,155.65217391304347
2,331,146.80851063829786
3,331,111.0091743119266
1,333,153.04347826086956
2,332,145.39007092198582
3,332,111.4678899082569
1,334,155.65217391304347
2,333,147.51773049645388
3,333,111.4678899082569
1,335,148.69565217391306
2,334,146.80851063829786
3,334,111.4678899082569
1,336,157.3913043478261
2,335,134.04255319148936
3,335,111.4678899082569
1,337,153.91304347826087
2,336,146.09929078014184
3,336,111.0091743119266
1,338,154.78260869565216
2,337,146.09929078014184
3,337,111.0091743119266
1,339,157.3913043478261
2,338,147.51773049645388
3,338,112.8440366972477
1,340,147.82608695652172
2,339,146.80851063829786
3,339,118.80733944954129
1,341,160.8695652173913
2,340,146.80851063829786
3,340,111.4678899082569
1,342,160.0
2,341,131.20567375886526
3,341,111.0091743119266
1,343,156.52173913043478
2,342,148.22695035460993
3,342,111.4678899082569
1,344,160.0
2,343,146.80851063829786
3,343,111.92660550458714
1,345,157.3913043478261
2,344,146.09929078014184
3,344,111.92660550458714
1,346,149.56521739130434
2,345,147.51773049645388
3,345,111.0091743119266
1,347,154.78260869565216
2,346,148.22695035460993
3,346,112.38532110091744
1,348,156.52173913043478
2,347,146.09929078014184
3,347,111.4678899082569
1,349,158.26086956521738
2,348,132.6241134751773
3,348,111.4678899082569
1,350,162.6086956521739
2,349,151.06382978723406
3,349,111.0091743119266
1,351,155.65217391304347
2,350,148.22695035460993
3,350,111.92660550458714
1,352,153.91304347826087
2,351,146.09929078014184
3,351,111.0091743119266
1,353,161.7391304347826
2,352,157.4468085106383
3,352,111.0091743119266
1,354,153.91304347826087
2,353,147.51773049645388
3,353,111.92660550458714
1,355,160.0
2,354,146.09929078014184
3,354,116.05504587155964
1,356,156.52173913043478
2,355,146.09929078014184
3,355,111.92660550458714
1,357,153.04347826086956
2,356,146.80851063829786
3,356,111.4678899082569
1,358,154.78260869565216
2,357,146.80851063829786
3,357,111.0091743119266
1,359,157.3913043478261
2,358,146.80851063829786
3,358,111.4678899082569
1,360,157.3913043478261
2,359,146.09929078014184
3,359,111.0091743119266
1,361,152.17391304347828
2,360,146.09929078014184
1,362,149.56521739130434
3,360,112.38532110091744
2,361,133.33333333333331
3,361,111.0091743119266
1,363,153.91304347826087
2,362,146.80851063829786
3,362,111.4678899082569
1,364,154.78260869565216
2,363,156.73758865248226
3,363,111.0091743119266
1,365,161.7391304347826
2,364,145.39007092198582
3,364,111.92660550458714
1,366,156.52173913043478
2,365,146.09929078014184
3,365,111.92660550458714
1,367,147.82608695652172
2,366,146.09929078014184
3,366,111.92660550458714
1,368,148.69565217391306
2,367,146.09929078014184
3,367,111.0091743119266
1,369,155.65217391304347
2,368,146.09929078014184
3,368,112.38532110091744
1,370,155.65217391304347
2,369,146.80851063829786
3,369,111.0091743119266
1,371,162.6086956521739
2,370,147.51773049645388
3,370,111.92660550458714
1,372,155.65217391304347
2,371,147.51773049645388
3,371,111.0091743119266
1,373,150.43478260869566
2,372,146.80851063829786
3,372,111.0091743119266
1,374,154.78260869565216
2,373,146.09929078014184
3,373,111.0091743119266
1,375,151.30434782608694
2,374,131.91489361702128
3,374,111.0091743119266
1,376,153.91304347826087
2,375,146.80851063829786
3,375,111.0091743119266
1,377,150.43478260869566
2,376,148.22695035460993
3,376,117.88990825688073
1,378,157.3913043478261
2,377,131.91489361702128
3,377,111.92660550458714
1,379,155.65217391304347
2,378,148.22695035460993
3,378,111.0091743119266
1,380,154.78260869565216
2,379,145.39007092198582
3,379,111.92660550458714
1,381,158.26086956521738
2,380,146.80851063829786
3,380,111.4678899082569
1,382,151.30434782608694
2,381,146.80851063829786
3,381,111.4678899082569
1,383,150.43478260869566
2,382,146.09929078014184
3,382,111.4678899082569
1,384,160.0
2,383,146.09929078014184
3,383,111.92660550458714
1,385,160.0
2,384,145.39007092198582
3,384,111.0091743119266
1,386,159.1304347826087
2,385,145.39007092198582
3,385,111.92660550458714
1,387,154.78260869565216
2,386,146.09929078014184
1,388,151.30434782608694
3,386,118.34862385321101
2,387,146.09929078014184
3,387,111.0091743119266
1,389,148.69565217391306
2,388,146.80851063829786
3,388,112.8440366972477
1,390,152.17391304347828
2,389,146.09929078014184
3,389,111.92660550458714
1,391,160.0
2,390,146.09929078014184
3,390,111.4678899082569
1,392,150.43478260869566
2,391,146.80851063829786
3,391,111.4678899082569
1,393,151.30434782608694
2,392,145.39007092198582
3,392,111.4678899082569
1,394,151.30434782608694
2,393,146.09929078014184
