id,seq,delay
7,15,94.33198380566802
8,15,89.60000000000001
12,13,96.35627530364373
2,17,87.4493927125506
11,14,76.86274509803923
1,18,77.64705882352942
6,16,78.43137254901961
14,14,88.9908256880734
4,18,89.44954128440367
9,16,90.36697247706422
13,14,89.2
7,16,94.33198380566802
8,16,89.60000000000001
12,14,96.76113360323887
2,18,87.4493927125506
11,15,76.86274509803923
1,19,77.64705882352942
6,17,78.43137254901961
14,15,88.9908256880734
4,19,89.44954128440367
9,17,90.36697247706422
13,15,88.8
7,17,94.33198380566802
8,17,89.2
12,15,96.35627530364373
2,19,95.1417004048583
11,16,77.25490196078432
1,20,77.64705882352942
6,18,78.43137254901961
14,16,89.44954128440367
4,20,89.44954128440367
9,18,90.36697247706422
13,16,89.2
7,18,93.92712550607287
8,18,89.60000000000001
12,16,96.35627530364373
2,20,95.1417004048583
11,17,76.86274509803923
1,21,77.25490196078432
6,19,78.03921568627452
14,17,89.90825688073394
9,19,88.9908256880734
4,21,89.90825688073394
13,17,88.8
12,17,95.1417004048583
8,19,88.8
7,19,94.73684210526315
2,21,95.54655870445345
11,18,76.47058823529412
1,22,76.47058823529412
14,18,88.9908256880734
9,20,88.53211009174312
4,22,88.9908256880734
13,18,89.2
12,18,94.73684210526315
7,20,93.92712550607287
8,20,90.4
2,22,94.73684210526315
6,20,177.6470588235294
11,19,77.25490196078432
1,23,77.25490196078432
6,21,77.64705882352942
14,19,97.70642201834863
9,21,97.70642201834863
4,23,97.70642201834863
13,19,88.8
12,19,95.95141700404858
8,21,89.60000000000001
7,21,95.1417004048583
2,23,87.04453441295547
11,20,76.47058823529412
1,24,76.86274509803923
6,22,77.25490196078432
14,20,89.44954128440367
9,22,90.36697247706422
4,24,90.36697247706422
7,22,90.2834008097166
12,20,91.90283400809717
13,20,90.0
8,22,89.2
2,24,95.1417004048583
11,21,76.86274509803923
1,25,78.43137254901961
6,23,78.03921568627452
14,21,89.44954128440367
4,25,90.36697247706422
9,23,90.36697247706422
13,21,89.2
12,21,95.95141700404858
8,23,89.2
7,23,95.54655870445345
2,25,95.54655870445345
11,22,76.86274509803923
1,26,77.25490196078432
6,24,77.25490196078432
14,22,89.44954128440367
4,26,89.90825688073394
9,24,90.36697247706422
13,22,89.60000000000001
12,22,96.76113360323887
7,24,96.35627530364373
8,24,91.60000000000001
2,26,95.54655870445345
11,23,76.86274509803923
1,27,77.25490196078432
6,25,77.25490196078432
4,27,88.53211009174312
9,25,88.9908256880734
14,23,90.36697247706422
13,23,89.2
12,23,95.1417004048583
7,25,94.33198380566802
8,25,89.60000000000001
2,27,95.1417004048583
11,24,76.86274509803923
1,28,77.25490196078432
6,26,77.25490196078432
4,28,89.44954128440367
9,26,89.90825688073394
14,24,90.82568807339449
13,24,89.2
12,24,94.73684210526315
7,26,94.33198380566802
8,26,89.60000000000001
2,28,95.1417004048583
11,25,76.47058823529412
1,29,76.86274509803923
6,27,79.6078431372549
14,25,88.9908256880734
9,27,97.24770642201835
4,29,99.08256880733946
13,25,88.8
12,25,95.1417004048583
7,27,94.73684210526315
8,27,89.2
2,29,94.73684210526315
11,26,76.86274509803923
1,30,76.86274509803923
6,28,77.25490196078432
4,30,88.9908256880734
9,28,89.90825688073394
14,26,90.82568807339449
13,26,89.2
12,26,95.54655870445345
7,28,94.73684210526315
8,28,89.60000000000001
2,30,95.1417004048583
11,27,76.86274509803923
1,31,78.03921568627452
6,29,78.03921568627452
14,27,89.44954128440367
4,31,89.90825688073394
9,29,90.82568807339449
7,29,84.21052631578947
13,27,88.8
12,27,95.95141700404858
8,29,89.2
2,31,95.1417004048583
1,32,76.86274509803923
11,28,77.25490196078432
6,30,77.25490196078432
9,30,88.53211009174312
14,28,89.90825688073394
4,32,89.90825688073394
13,28,89.2
12,28,95.1417004048583
7,30,94.73684210526315
8,30,89.60000000000001
2,32,94.73684210526315
1,33,76.47058823529412
6,31,76.86274509803923
11,29,78.03921568627452
9,31,88.53211009174312
14,29,88.9908256880734
4,33,89.44954128440367
13,29,88.8
12,29,94.73684210526315
7,31,93.92712550607287
8,31,90.8
2,33,94.73684210526315
1,34,76.47058823529412
11,30,76.86274509803923
6,32,77.64705882352942
9,32,89.90825688073394
4,34,90.36697247706422
14,30,91.74311926605505
13,30,88.8
12,30,94.73684210526315
7,32,93.92712550607287
8,32,89.2
2,34,95.54655870445345
1,35,76.86274509803923
6,33,76.47058823529412
11,31,77.25490196078432
14,31,88.9908256880734
9,33,89.90825688073394
4,35,89.90825688073394
13,31,88.8
12,31,95.54655870445345
7,33,94.73684210526315
8,33,89.60000000000001
2,35,95.54655870445345
1,36,82.74509803921568
11,32,83.92156862745098
6,34,83.92156862745098
14,32,88.9908256880734
9,34,90.36697247706422
4,36,90.36697247706422
13,32,91.60000000000001
12,32,95.54655870445345
7,34,94.33198380566802
8,34,89.60000000000001
2,36,94.73684210526315
1,37,76.86274509803923
6,35,77.25490196078432
11,33,77.64705882352942
14,33,88.9908256880734
9,35,89.90825688073394
4,37,89.90825688073394
7,35,89.47368421052632
13,33,88.4
12,33,95.1417004048583
8,35,89.2
2,37,95.54655870445345
1,38,76.47058823529412
6,36,77.64705882352942
11,34,78.03921568627452
14,34,88.9908256880734
9,36,88.9908256880734
4,38,89.44954128440367
13,34,88.4
8,36,88.8
12,34,98.78542510121457
7,36,96.35627530364373
2,38,94.73684210526315
6,37,76.86274509803923
11,35,78.03921568627452
1,39,77.64705882352942
14,35,89.44954128440367
9,37,89.44954128440367
4,39,90.82568807339449
13,35,88.4
12,35,95.1417004048583
8,37,89.2
7,37,94.33198380566802
2,39,94.73684210526315
6,38,76.47058823529412
11,36,77.25490196078432
1,40,78.03921568627452
14,36,88.9908256880734
4,40,89.44954128440367
9,38,89.90825688073394
13,36,88.8
12,36,95.1417004048583
8,38,88.8
7,38,93.92712550607287
2,40,95.1417004048583
6,39,76.86274509803923
11,37,77.25490196078432
1,41,77.25490196078432
14,37,89.90825688073394
9,39,89.44954128440367
4,41,90.36697247706422
13,37,88.8
12,37,95.1417004048583
7,39,93.52226720647774
8,39,90.4
2,41,94.73684210526315
6,40,76.47058823529412
1,42,76.86274509803923
11,38,77.64705882352942
14,38,88.53211009174312
4,42,89.44954128440367
9,40,90.82568807339449
13,38,88.8
12,38,95.1417004048583
7,40,94.33198380566802
8,40,89.2
2,42,95.54655870445345
6,41,77.64705882352942
1,43,77.64705882352942
11,39,78.03921568627452
14,39,88.53211009174312
9,41,88.53211009174312
4,43,89.44954128440367
13,39,88.8
12,39,95.54655870445345
7,41,93.92712550607287
8,41,88.8
2,43,94.73684210526315
6,42,77.25490196078432
11,40,77.64705882352942
1,44,77.64705882352942
14,40,89.44954128440367
4,44,88.9908256880734
9,42,89.90825688073394
13,40,88.8
12,40,95.1417004048583
7,42,93.92712550607287
8,42,89.2
2,44,95.1417004048583
6,43,76.86274509803923
1,45,76.86274509803923
11,41,77.64705882352942
14,41,88.9908256880734
4,45,89.44954128440367
9,43,89.44954128440367
13,41,88.4
12,41,95.54655870445345
7,43,93.52226720647774
8,43,90.8
2,45,95.1417004048583
6,44,77.25490196078432
11,42,77.64705882352942
1,46,77.64705882352942
14,42,88.9908256880734
4,46,89.90825688073394
9,44,89.44954128440367
12,42,85.82995951417004
13,42,88.8
7,44,93.92712550607287
8,44,89.2
2,46,87.4493927125506
6,45,76.86274509803923
11,43,77.64705882352942
1,47,77.25490196078432
4,47,88.07339449541286
14,43,89.90825688073394
9,45,89.44954128440367
13,43,88.8
12,43,95.54655870445345
7,45,94.33198380566802
8,45,90.0
2,47,95.1417004048583
6,46,76.86274509803923
11,44,77.64705882352942
1,48,77.64705882352942
4,48,88.07339449541286
9,46,88.53211009174312
14,44,90.36697247706422
13,44,88.8
12,44,95.54655870445345
8,46,88.8
7,46,94.33198380566802
2,48,101.21457489878543
11,45,81.17647058823529
6,47,81.56862745098039
1,49,81.96078431372548
4,49,88.9908256880734
9,47,90.82568807339449
14,45,91.74311926605505
12,45,95.1417004048583
13,45,89.60000000000001
7,47,93.52226720647774
8,47,88.8
2,49,95.1417004048583
6,48,76.47058823529412
11,46,77.64705882352942
1,50,77.25490196078432
4,50,88.9908256880734
9,48,88.53211009174312
14,46,88.9908256880734
13,46,88.8
12,46,95.1417004048583
7,48,94.33198380566802
8,48,89.2
2,50,95.54655870445345
6,49,76.47058823529412
1,51,76.86274509803923
11,47,78.03921568627452
4,51,88.53211009174312
9,49,88.07339449541286
14,47,88.9908256880734
12,47,85.82995951417004
7,49,89.87854251012146
13,47,89.2
8,49,88.8
2,51,95.54655870445345
6,50,77.25490196078432
11,48,76.86274509803923
1,52,77.64705882352942
4,52,88.9908256880734
9,50,88.53211009174312
14,48,88.9908256880734
7,50,84.61538461538461
13,48,88.8
12,48,95.54655870445345
8,50,88.8
2,52,94.73684210526315
6,51,77.64705882352942
11,49,78.03921568627452
1,53,78.03921568627452
4,53,88.53211009174312
9,51,88.07339449541286
14,49,90.36697247706422
13,49,88.4
12,49,95.54655870445345
7,51,94.33198380566802
8,51,89.60000000000001
2,53,94.73684210526315
6,52,76.86274509803923
11,50,76.86274509803923
1,54,78.82352941176471
4,54,88.9908256880734
9,52,88.53211009174312
14,50,88.53211009174312
13,50,88.8
12,50,95.1417004048583
7,52,93.92712550607287
8,52,89.2
2,54,95.54655870445345
6,53,76.86274509803923
1,55,83.92156862745098
11,51,84.31372549019608
4,55,88.53211009174312
9,53,88.53211009174312
14,51,88.53211009174312
13,51,89.2
12,51,95.1417004048583
7,53,93.52226720647774
8,53,89.2
2,55,94.73684210526315
1,56,77.25490196078432
6,54,78.82352941176471
11,52,79.6078431372549
4,56,89.44954128440367
9,54,89.44954128440367
14,52,88.9908256880734
12,52,85.82995951417004
13,52,88.8
7,54,94.33198380566802
8,54,89.60000000000001
2,56,95.54655870445345
6,55,80.0
1,57,79.2156862745098
11,53,79.6078431372549
4,57,88.9908256880734
9,55,88.9908256880734
14,53,88.9908256880734
13,53,89.2
12,53,95.1417004048583
7,55,93.52226720647774
8,55,89.2
2,57,89.06882591093117
6,56,80.3921568627451
11,54,83.52941176470588
1,58,83.92156862745098
4,58,88.53211009174312
9,56,88.9908256880734
14,54,88.53211009174312
13,54,89.2
12,54,95.54655870445345
7,56,93.92712550607287
8,56,89.2
2,58,95.1417004048583
6,57,76.47058823529412
11,55,76.86274509803923
1,59,77.25490196078432
9,57,88.53211009174312
4,59,89.90825688073394
14,55,88.53211009174312
13,55,88.8
12,55,95.54655870445345
7,57,94.33198380566802
8,57,89.60000000000001
2,59,95.1417004048583
6,58,76.47058823529412
1,60,76.86274509803923
11,56,77.25490196078432
4,60,88.53211009174312
9,58,88.9908256880734
14,56,88.53211009174312
13,56,89.2
12,56,95.54655870445345
7,58,93.92712550607287
8,58,90.8
2,60,95.95141700404858
6,59,76.47058823529412
1,61,76.86274509803923
11,57,77.25490196078432
4,61,88.53211009174312
9,59,97.24770642201835
14,57,94.95412844036697
13,57,89.2
12,57,95.54655870445345
7,59,93.52226720647774
8,59,89.2
2,61,95.54655870445345
1,62,80.7843137254902
6,60,83.92156862745098
11,58,83.92156862745098
4,62,88.53211009174312
9,60,88.9908256880734
14,58,88.53211009174312
7,60,85.4251012145749
13,58,89.2
12,58,95.54655870445345
8,60,89.2
2,62,86.63967611336032
1,63,76.86274509803923
6,61,77.64705882352942
11,59,77.64705882352942
4,63,88.53211009174312
9,61,89.44954128440367
14,59,88.53211009174312
12,59,95.1417004048583
7,61,93.52226720647774
8,61,89.60000000000001
13,59,93.60000000000001
2,63,94.73684210526315
1,64,77.25490196078432
11,60,77.64705882352942
6,62,78.43137254901961
9,62,88.07339449541286
4,64,89.44954128440367
14,60,89.44954128440367
12,60,85.82995951417004
13,60,89.2
8,62,88.8
7,62,95.54655870445345
2,64,95.95141700404858
1,65,76.86274509803923
6,63,76.86274509803923
11,61,77.25490196078432
4,65,88.53211009174312
9,63,89.44954128440367
14,61,88.53211009174312
13,61,88.8
12,61,95.1417004048583
7,63,93.92712550607287
8,63,88.8
2,65,95.54655870445345
1,66,77.25490196078432
6,64,77.64705882352942
11,62,77.64705882352942
4,66,88.07339449541286
9,64,88.9908256880734
14,62,88.53211009174312
13,62,88.8
12,62,95.54655870445345
7,64,93.92712550607287
8,64,89.60000000000001
2,66,95.54655870445345
1,67,76.86274509803923
11,63,77.25490196078432
6,65,78.43137254901961
4,67,88.53211009174312
9,65,88.07339449541286
14,63,88.9908256880734
13,63,88.8
12,63,95.54655870445345
7,65,95.1417004048583
8,65,90.0
2,67,94.73684210526315
1,68,84.31372549019608
11,64,83.92156862745098
6,66,83.52941176470588
4,68,88.53211009174312
9,66,88.9908256880734
14,64,89.44954128440367
13,64,89.60000000000001
12,64,97.16599190283401
8,66,90.4
7,66,96.35627530364373
2,68,95.54655870445345
1,69,76.86274509803923
11,65,77.64705882352942
6,67,77.64705882352942
4,69,88.53211009174312
14,65,89.44954128440367
9,67,96.3302752293578
13,65,89.2
12,65,95.95141700404858
7,67,94.73684210526315
8,67,89.2
2,69,95.1417004048583
11,66,76.86274509803923
1,70,77.64705882352942
6,68,77.64705882352942
4,70,88.53211009174312
9,68,88.53211009174312
14,66,88.53211009174312
12,66,95.1417004048583
13,66,89.2
7,68,94.33198380566802
8,68,89.2
2,70,94.73684210526315
11,67,76.86274509803923
1,71,77.64705882352942
6,69,77.64705882352942
4,71,88.07339449541286
9,69,88.07339449541286
14,67,88.53211009174312
7,69,90.68825910931174
13,67,88.8
12,67,95.54655870445345
8,69,89.2
2,71,95.1417004048583
11,68,76.47058823529412
6,70,77.25490196078432
1,72,79.2156862745098
4,72,88.53211009174312
9,70,88.9908256880734
14,68,89.44954128440367
12,68,95.1417004048583
13,68,89.2
7,70,93.52226720647774
8,70,90.0
2,72,86.23481781376519
11,69,76.86274509803923
1,73,77.25490196078432
6,71,79.2156862745098
4,73,88.9908256880734
9,71,88.53211009174312
14,69,90.36697247706422
12,69,95.1417004048583
13,69,89.2
7,71,94.33198380566802
8,71,89.2
2,73,94.73684210526315
11,70,77.25490196078432
1,74,77.64705882352942
6,72,77.64705882352942
4,74,88.53211009174312
9,72,90.36697247706422
14,70,88.53211009174312
12,70,95.54655870445345
13,70,88.8
8,72,89.2
7,72,94.33198380566802
2,74,94.73684210526315
11,71,76.86274509803923
1,75,77.25490196078432
6,73,77.25490196078432
4,75,88.53211009174312
9,73,88.9908256880734
14,71,88.53211009174312
12,71,85.82995951417004
13,71,88.8
8,73,88.8
7,73,94.73684210526315
2,75,95.1417004048583
11,72,76.86274509803923
1,76,77.25490196078432
6,74,77.25490196078432
4,76,88.07339449541286
9,74,88.9908256880734
14,72,88.53211009174312
12,72,95.1417004048583
13,72,89.2
8,74,89.2
7,74,95.1417004048583
2,76,95.1417004048583
11,73,76.47058823529412
1,77,77.25490196078432
6,75,78.03921568627452
4,77,88.07339449541286
9,75,88.9908256880734
14,73,89.44954128440367
12,73,95.1417004048583
13,73,88.8
8,75,91.2
7,75,96.76113360323887
2,77,95.1417004048583
11,74,76.47058823529412
1,78,76.86274509803923
6,76,76.86274509803923
4,78,88.53211009174312
9,76,88.9908256880734
14,74,89.44954128440367
12,74,95.1417004048583
13,74,89.2
7,76,94.33198380566802
8,76,90.0
2,78,95.1417004048583
1,79,76.47058823529412
11,75,77.25490196078432
6,77,77.25490196078432
4,79,88.53211009174312
9,77,88.53211009174312
14,75,89.44954128440367
12,75,95.1417004048583
13,75,88.8
8,77,89.2
7,77,94.33198380566802
2,79,95.1417004048583
11,76,76.86274509803923
1,80,77.25490196078432
6,78,77.25490196078432
4,80,88.53211009174312
9,78,88.9908256880734
14,76,88.53211009174312
12,76,86.23481781376519
13,76,89.2
8,78,89.2
7,78,102.02429149797571
2,80,95.1417004048583
1,81,76.86274509803923
11,77,78.82352941176471
6,79,78.43137254901961
4,81,88.53211009174312
9,79,88.9908256880734
14,77,89.44954128440367
12,77,94.73684210526315
13,77,88.8
8,79,89.2
7,79,93.92712550607287
2,81,94.73684210526315
11,78,76.86274509803923
1,82,77.64705882352942
6,80,78.03921568627452
4,82,88.9908256880734
9,80,89.44954128440367
14,78,89.44954128440367
12,78,95.1417004048583
13,78,89.2
8,80,89.2
7,80,93.92712550607287
2,82,95.1417004048583
1,83,76.86274509803923
11,79,77.64705882352942
6,81,77.64705882352942
4,83,88.9908256880734
9,81,88.9908256880734
14,79,88.53211009174312
12,79,94.73684210526315
13,79,88.8
8,81,89.2
7,81,94.33198380566802
2,83,95.1417004048583
1,84,76.86274509803923
11,80,77.25490196078432
6,82,77.64705882352942
9,82,88.53211009174312
4,84,89.44954128440367
14,80,89.44954128440367
12,80,95.1417004048583
13,80,90.0
8,82,89.2
7,82,94.33198380566802
2,84,94.73684210526315
1,85,76.86274509803923
6,83,78.03921568627452
11,81,77.64705882352942
9,83,89.44954128440367
4,85,89.44954128440367
14,81,88.53211009174312
12,81,95.1417004048583
8,83,89.2
13,81,89.2
7,83,94.33198380566802
2,85,95.95141700404858
1,86,76.86274509803923
6,84,77.25490196078432
11,82,77.25490196078432
9,84,88.07339449541286
4,86,88.53211009174312
14,82,88.53211009174312
12,82,95.1417004048583
13,82,89.2
8,84,89.60000000000001
7,84,94.33198380566802
2,86,94.73684210526315
1,87,77.25490196078432
6,85,77.64705882352942
11,83,77.25490196078432
9,85,89.44954128440367
4,87,88.9908256880734
14,83,88.9908256880734
12,83,95.1417004048583
8,85,88.8
7,85,93.92712550607287
13,83,90.4
2,87,94.73684210526315
6,86,76.86274509803923
11,84,77.25490196078432
1,88,83.52941176470588
9,86,88.07339449541286
4,88,88.53211009174312
14,84,88.9908256880734
8,86,89.2
13,84,89.60000000000001
7,86,94.33198380566802
12,84,102.02429149797571
2,88,94.73684210526315
1,89,77.25490196078432
6,87,77.64705882352942
11,85,78.03921568627452
9,87,88.53211009174312
4,89,88.07339449541286
14,85,88.53211009174312
12,85,95.1417004048583
8,87,88.8
13,85,89.2
7,87,93.92712550607287
2,89,95.1417004048583
6,88,77.25490196078432
1,90,78.03921568627452
11,86,78.03921568627452
4,90,88.9908256880734
9,88,90.36697247706422
14,86,89.44954128440367
12,86,95.1417004048583
8,88,89.2
13,86,89.60000000000001
7,88,94.33198380566802
2,90,95.54655870445345
1,91,76.86274509803923
6,89,77.64705882352942
11,87,77.64705882352942
9,89,88.07339449541286
4,91,88.53211009174312
14,87,88.53211009174312
12,87,94.73684210526315
8,89,89.2
13,87,89.2
7,89,93.52226720647774
2,91,94.73684210526315
6,90,76.86274509803923
11,88,77.25490196078432
1,92,78.03921568627452
9,90,88.9908256880734
4,92,88.9908256880734
14,88,88.53211009174312
12,88,95.1417004048583
13,88,89.2
8,90,89.60000000000001
7,90,93.92712550607287
2,92,94.73684210526315
6,91,76.86274509803923
11,89,77.64705882352942
1,93,78.43137254901961
9,91,88.53211009174312
4,93,88.53211009174312
14,89,88.9908256880734
12,89,95.95141700404858
13,89,90.4
8,91,90.8
7,91,95.54655870445345
2,93,96.76113360323887
1,94,76.47058823529412
6,92,77.64705882352942
11,90,77.64705882352942
9,92,88.53211009174312
4,94,88.53211009174312
14,90,88.53211009174312
12,90,90.68825910931174
8,92,89.2
13,90,89.60000000000001
7,92,93.92712550607287
2,94,94.73684210526315
6,93,77.25490196078432
1,95,79.2156862745098
11,91,79.2156862745098
9,93,89.44954128440367
4,95,88.9908256880734
14,91,88.9908256880734
12,91,95.1417004048583
13,91,89.2
8,93,89.2
7,93,93.92712550607287
2,95,95.1417004048583
6,94,77.25490196078432
1,96,77.64705882352942
11,92,78.03921568627452
9,94,88.53211009174312
4,96,89.44954128440367
14,92,88.53211009174312
12,92,95.54655870445345
13,92,89.2
8,94,89.60000000000001
7,94,94.73684210526315
2,96,104.45344129554657
1,97,76.86274509803923
6,95,78.03921568627452
11,93,78.03921568627452
9,95,88.53211009174312
4,97,89.44954128440367
14,93,88.53211009174312
12,93,95.1417004048583
8,95,88.8
13,93,90.4
7,95,95.54655870445345
2,97,142.91497975708504
1,98,76.86274509803923
6,96,77.64705882352942
11,94,77.64705882352942
4,98,88.9908256880734
9,96,88.9908256880734
14,94,90.82568807339449
13,94,89.2
12,94,95.54655870445345
8,96,89.60000000000001
7,96,93.92712550607287
2,98,95.95141700404858
1,99,76.47058823529412
6,97,76.86274509803923
11,95,78.43137254901961
4,99,88.53211009174312
9,97,88.9908256880734
14,95,88.9908256880734
13,95,88.8
12,95,95.95141700404858
8,97,89.2
7,97,100.8097165991903
2,99,95.1417004048583
1,100,76.86274509803923
6,98,77.64705882352942
11,96,77.64705882352942
4,100,88.53211009174312
9,98,88.53211009174312
14,96,88.53211009174312
13,96,88.8
8,98,89.2
12,96,95.95141700404858
7,98,93.92712550607287
2,100,95.54655870445345
1,101,76.86274509803923
6,99,77.64705882352942
11,97,78.43137254901961
4,101,88.53211009174312
9,99,88.53211009174312
14,97,88.53211009174312
13,97,89.60000000000001
12,97,95.54655870445345
8,99,90.0
7,99,93.92712550607287
2,101,94.73684210526315
1,102,77.25490196078432
11,98,77.25490196078432
6,100,78.03921568627452
4,102,88.9908256880734
9,100,88.9908256880734
14,98,88.9908256880734
13,98,88.8
8,100,89.60000000000001
12,98,95.95141700404858
7,100,93.92712550607287
2,102,95.1417004048583
1,103,77.25490196078432
6,101,77.64705882352942
11,99,77.64705882352942
4,103,88.9908256880734
9,101,88.9908256880734
14,99,88.9908256880734
13,99,89.2
12,99,95.54655870445345
8,101,90.0
7,101,94.33198380566802
2,103,95.1417004048583
11,100,76.86274509803923
6,102,78.03921568627452
1,104,78.43137254901961
4,104,89.90825688073394
9,102,89.90825688073394
14,100,88.53211009174312
13,100,89.2
12,100,95.54655870445345
8,102,90.0
7,102,94.33198380566802
2,104,94.73684210526315
1,105,77.25490196078432
11,101,78.03921568627452
6,103,78.43137254901961
4,105,88.53211009174312
9,103,88.53211009174312
14,101,88.9908256880734
12,101,95.54655870445345
13,101,89.2
8,103,90.0
7,103,93.92712550607287
2,105,87.4493927125506
11,102,84.31372549019608
1,106,86.27450980392157
6,104,85.88235294117646
4,106,88.53211009174312
9,104,88.53211009174312
14,102,89.44954128440367
12,102,94.73684210526315
13,102,89.2
8,104,90.4
7,104,94.33198380566802
2,106,95.1417004048583
6,105,76.86274509803923
1,107,78.43137254901961
11,103,77.64705882352942
4,107,88.53211009174312
9,105,88.53211009174312
14,103,89.44954128440367
12,103,95.1417004048583
8,105,89.2
13,103,89.60000000000001
7,105,94.73684210526315
2,107,94.73684210526315
1,108,76.86274509803923
11,104,77.25490196078432
6,106,77.64705882352942
4,108,88.53211009174312
9,106,88.9908256880734
14,104,88.53211009174312
12,104,95.1417004048583
8,106,89.2
13,104,89.2
7,106,94.33198380566802
2,108,95.1417004048583
1,109,76.86274509803923
11,105,77.25490196078432
6,107,80.0
4,109,88.53211009174312
9,107,88.53211009174312
14,105,92.20183486238533
12,105,94.73684210526315
8,107,88.8
13,105,88.8
7,107,94.73684210526315
2,109,104.45344129554657
1,110,76.86274509803923
6,108,77.25490196078432
11,106,78.03921568627452
4,110,88.9908256880734
9,108,88.53211009174312
14,106,88.9908256880734
12,106,95.1417004048583
8,108,89.2
13,106,96.0
7,108,99.59514170040485
2,110,96.35627530364373
1,111,76.86274509803923
11,107,77.25490196078432
6,109,77.25490196078432
4,111,88.07339449541286
9,109,88.07339449541286
14,107,88.53211009174312
8,109,89.2
13,107,89.2
12,107,97.16599190283401
7,109,93.92712550607287
2,111,95.1417004048583
1,112,77.25490196078432
11,108,77.64705882352942
6,110,77.64705882352942
4,112,88.07339449541286
9,110,88.53211009174312
14,108,88.53211009174312
8,110,89.2
13,108,89.2
12,108,97.57085020242914
7,110,93.92712550607287
2,112,95.1417004048583
1,113,76.47058823529412
11,109,77.25490196078432
6,111,77.25490196078432
4,113,88.53211009174312
9,111,88.9908256880734
14,109,88.9908256880734
12,109,94.73684210526315
8,111,89.2
13,109,88.8
7,111,93.52226720647774
